"","x"
"LINC01837",0
"PELI2",2.1289
"MIGA1",2.6859
"KLF10",23.1315
"SLC1A6",0.0024
"IPO11",2.1868
"RPS4XP5",0.0688
"PDE4D",0.7217
"SECISBP2L",2.6407
"MIR548AR",0
"P3H1",58.7031
"HESX1",0.0728
"TMEM178B",0.0119
"NPY",0
"DNAJC4",8.2743
"RNU6-1305P",0
"MIR4667",0
"BTF3P10",1.6509
"CSF3",0
"RNVU1-6",0.5536
"OSBPL2",2.6214
"FHIT",0.5108
"C17orf49",0.7877
"ZFPM2",0.8151
"COX5BP8",0
"RNU6-496P",0
"ASRGL1",0.4395
"CSPG4P3Y",0
"MIR487B",0
"LINC02128",0
"TAS2R8",0
"LINC02361",0.2203
"ALDH7A1P3",0
"SPATA31D3",0
"THUMPD1",6.619
"LINC02160",0
"UBA52P6",1.3786
"C11orf42",0.0318
"IGFL1P1",0
"PPIAP33",0.1636
"TSPY19P",0
"RNU1-93P",0
"SNORA5A",0
"DECR2",2.5765
"DNAI2",0.0191
"PRELID3BP11",0
"COL19A1",0.0043
"RPL35AP24",0
"RNU6-1265P",0
"RNU7-193P",0.8381
"LNCNEF",0
"RNU7-147P",0
"IFT74-AS1",0.0897
"TMC8",0.6121
"ZNF383",0.973
"OLA1P2",0
"GRPEL2",3.53
"GSTM5",6.0189
"RPEP3",0
"CSPG4P2Y",0
"RNA5-8SP5",0
"HOXA2",0.0296
"NOC2L",13.1467
"AGAP13P",0.5503
"EPG5",3.2256
"RIOK3P1",0
"DMRTA2",0
"ARNT",14.3888
"COL23A1",0.6684
"LINC01474",0.0284
"CBR1",16.5511
"KCNAB1",0.4452
"RPL39P29",0
"TMEM61",0.0331
"CAMP",0
"RNU6-391P",0
"RN7SKP157",0
"AKAP8",5.2035
"SLC39A11",4.0528
"AKR7A2",36.5332
"RNU4-52P",0.5264
"CCDC144NL-AS1",1.2361
"FCRLA",0.0111
"OR5M13P",0
"OR4C14P",0
"RNU6-209P",0
"TPRA1",13.4075
"MIR576",0
"ZNF506",2.3676
"RPL23AP52",0.114
"KRT75",0.3204
"OR6C73P",0
"MIR5011",0
"SLC25A13",10.9936
"KIF26B",0.6191
"RNU7-95P",0
"EPB41L1",4.4527
"RNA5SP64",0
"FMO7P",0
"TRAV16",0.0552
"ERCC8-AS1",0
"NRON",0
"CES5A",0.0057
"SNRPFP3",0
"CDK18",2.9136
"ZNF662",0.2221
"TTC38",9.298
"SRSF3",29.4027
"SPRR1A",0.0673
"ATP6V1G2-DDX39B",0
"TRBV7-1",0
"FGF11",0.062
"METTL21A",1.1113
"TSPY24P",0
"ECHDC1",5.9295
"GPATCH1",1.926
"OR7E31P",0
"ARNTL",1.0098
"CLIC1P1",0.2257
"MAP11",3.498
"RPE",4.4496
"RNA5SP357",0
"TMEM35B",2.1271
"TSPAN2",3.2591
"NPAP1L",0
"MT1P1",0.2977
"SIGIRR",1.4544
"FAM243B",0
"NBPF12",2.677
"SLC52A2",37.0886
"COX6A1P3",0
"MTATP6P24",0
"MFSD14A",19.986
"USP45",1.0376
"ACTBP2",5.3201
"C2orf69P3",0
"MED28P6",0
"ZNF436",4.9368
"LARP1",23.6104
"ACTBP11",1.7418
"TRAJ22",0
"MIR3196",0
"CD6",0.1798
"MIR105-1",0
"RNA5SP407",0
"REPS2",0.5202
"SUMO2P3",0.2522
"CENPB",64.6133
"ZNF620",1.1136
"TUBA3D",0.4318
"RNA5SP425",0.1621
"KRTAP20-2",0
"OGG1",2.4433
"SF3A3P2",0.1567
"MTCO3P18",0.0477
"H2AZ1",154.0602
"HTATSF1",5.4838
"TAP1",16.7236
"LIN28B-AS1",0
"MCF2L2",0.0088
"PEBP1P2",0.8136
"ERLEC1",24.8082
"LINC01142",0.107
"ARG2",0.7585
"TMEM139",0.0142
"GPAT2P1",0.3883
"CFHR3",0.0481
"ARHGAP42P5",0.0124
"MECOM",0.6144
"LCOR",0.8217
"RNU7-57P",0
"IVNS1ABP",26.9999
"PGBD4P3",0.0313
"PNPT1P2",0
"VN1R13P",0
"HNRNPDLP3",0
"ZDHHC9",10.654
"MIR3129",0.4779
"GP1BA",0.1888
"PPIAP88",0
"RNU6-108P",0
"MGAT1",40.5678
"TECR",50.6217
"MIR3937",0
"RNU6-677P",0
"SLC51A",0.6313
"RPS3AP38",0.0238
"MIR6752",0
"PPIAP30",0.07
"RNU6V",1.8669
"UBE2Q2P5Y",0
"LINC01385",0
"RPS6P16",0.0832
"YARS1",9.7166
"MIR1269B",0
"HGH1",13.5841
"ZNF736P11Y",0
"RNA5SP287",0
"ARL4AP4",0.1052
"PPP1R2",7.6485
"AIG1P1",0
"ANTXR1",40.6431
"MET",2.3167
"IL36A",0
"KRTAP5-10",0
"CCR3",0.0051
"RPL37P21",0
"RPS2P36",0.0219
"ETV4",0.7099
"TRBV6-5",0
"PLCE1P1",0
"RN7SL801P",0.1203
"PDSS2",4.2785
"CHTF18",3.4318
"OTOS",0
"RNU6-462P",0
"HNRNPH3P1",0
"ENPP1",9.4016
"USP3-AS1",0.1804
"RPL31P33",0
"TRBV4-1",0.0487
"LINC00297",0
"UBE2V1P14",0
"NDUFA9",1.8053
"MIR5197",0
"ZNF32-AS2",0.1405
"DNM3-IT1",0
"LINC01346",0
"SHANK2",0.0478
"IFNW1",0
"RPL22P24",5.6507
"RNU6-439P",0
"MIR3622B",0
"GCKR",0.0173
"MTHFD2P7",0.0554
"TGIF1P1",0
"PSPC1",3.5327
"CEND1P1",0
"MRM1",2.2687
"ENSAP3",0
"ALG1L6P",0.7906
"LINC01514",0.0136
"CXCL17",0.0153
"RPL29P12",0.1167
"AKIRIN1P2",0
"UBXN7-AS1",0.0941
"WFDC13",0.1324
"POLL",2.4793
"RPL26P34",0.0805
"MIR4705",0
"ATP11A",4.6969
"ERCC6L2",0.6122
"TRIM51CP",0
"EXOG",2.6737
"RNF133",0.0126
"IGF2BP2",0.79
"THUMPD3",4.3427
"GABRA3",0.0866
"SNORD116-23",0
"PIK3CG",0.8636
"RNF181",27.1202
"HOXD1",0.5149
"RNA5SP199",0
"RTKN",4.0746
"RN7SL604P",0.3067
"TRIM9",0.0264
"RNU6-848P",0
"FAF1-AS1",0.0722
"SEPTIN7P6",0.0794
"THAP5P1",0.1386
"RN7SL698P",0
"CD247",0.009
"SGO1P1",0
"OR4A17P",0
"ADK",9.0455
"RNA5SP153",0
"CYP2C9",0.006
"KDM7A",2.8558
"RPL17P51",0
"RNA5SP253",0
"OFD1P13Y",0
"GOLT1A",0
"MIR1179",0.1636
"URGCP",3.0335
"LINC00460",0.0473
"HOXD13",2.6672
"LGR4-AS1",0.0115
"MTND4P6",0
"RNU7-165P",0
"MTND3P9",0
"RNVU1-19",0
"SUMO1P2",0
"HSPE1P22",0
"MIR5699",0.6053
"PPARA",1.7639
"HSPB6",74.3359
"PGAP6",23.6355
"RNU1-43P",0
"LINC02018",0.0195
"PHF11",2.1344
"TNFRSF10C",0.7748
"CHMP1A",16.2122
"LCA5",0.5694
"MTCO3P28",0
"LINC01780",0
"MIR3713",0
"SLC25A23",4.3652
"MS4A3",0
"SGO1",2.2533
"MRPS16P2",0.0445
"MED16",33.4373
"RAB11FIP4",0.6634
"SLC47A1",0.2445
"CD24P4",1.8683
"SEPTIN14P12",0.0324
"ZBTB45P2",0.0119
"PTGES",40.8781
"SLFN11",18.8486
"CDC42EP4",17.7243
"ENPP7P3",0
"PMS2P4",0.5653
"CCDC42",0.1137
"EFCAB2",0.441
"DRD1",0.0224
"RARRES2",7.3924
"RPL14P1",8.1929
"KRT8P42",0.026
"SLITRK3",0.0111
"SEPTIN3",0.0502
"SNX18P8",0
"SLC22A3",0.1953
"UNC13D",0.773
"OR11H12",0
"GAS5",15.3188
"TRBV22-1",0
"LINC01490",0
"BEAN1-AS1",0.0175
"IGHD5OR15-5B",0
"SLC3A2",27.341
"CEMIP2",11.0051
"ANO1-AS1",0
"RNU4-7P",0
"LINC02549",0
"TCIM",0.8619
"POTEJ",0.0376
"LINC00265-2P",0
"REPIN1",27.4053
"MT1XP1",0.2929
"C16orf46",0.4891
"PNLIPRP3",0
"HTRA3",61.5816
"TMEM213",0.0038
"LINC02150",0
"ANKRD16",1.7275
"SNX25",2.9742
"KLHL20",9.3402
"LINC02700",0
"OR5BS1P",0.2134
"OXLD1",6.0948
"RHBDL3",0.1512
"ZFAND6P1",0
"NYAP1",0.1924
"RN7SKP287",0
"SNRPEP2",1.497
"LINC01123",0.1598
"F13B",0
"LAMTOR3P2",0.2348
"CDRT7",0.0237
"ZMIZ1",13.6476
"IGHV4-55",0
"MCMBP",14.343
"LINC02137",0.0102
"RASSF7",1.3554
"OR7E15P",0
"C2orf73",0.0067
"IFT88",1.2124
"ELOF1",7.4065
"CBX2",3.7264
"KIAA0355",3.3792
"PSMD10P2",0
"TRAJ10",0.8512
"EIF3K",38.1558
"LINC02047",0
"GPAT2",1.623
"RNVU1-1",0
"MIR6134",0
"BCAN",0.011
"MFAP3",3.5963
"SERPINC1",0.0205
"LINC02827",0
"COQ10B",4.5032
"HMGN1P15",0
"STING1",6.5044
"EDA2R",0.203
"RN7SKP259",0
"RN7SL371P",0
"CRLF2",0.0271
"TRIM48",0
"C8G",0.0177
"SPRED1",6.6988
"ARPP21",0.4588
"MIR6765",0
"ZSCAN26",3.9687
"RNU6ATAC19P",0
"WNK1",8.7815
"RN7SL440P",0
"HCG24",0
"UBL4B",0.1229
"SOGA1",12.5105
"MGLL",4.7888
"ARF1P2",0.135
"MIR1229",0
"MT1X",10.1603
"CAPRIN1",27.2853
"MYB",0.1917
"SGTB",2.6949
"EPB41L4A-DT",0.039
"FASLG",0.0481
"LINC01971",0.3292
"ZBED2",0
"CACNA2D3-AS1",0
"MIR7856",0
"TRIM64C",0
"GCOM1",0
"PCCA",2.8692
"RNU6-356P",0
"AP1G2",8.1332
"LINC00892",0.0189
"IL6-AS1",0.0133
"KRT8P36",0.0378
"PEX10",3.0194
"CRHR2",0.0365
"NF1P7",0.0119
"RN7SL210P",0
"PTOV1",26.6362
"RNU6-22P",0
"SLC29A1",74.4796
"PSMD14",6.2584
"RBM48P1",0.0165
"C16orf91",5.0682
"URB1",3.7061
"FSTL3",1.8398
"ENO1P4",0
"CBY2",0
"ZMYM4-AS1",0
"ARRDC4",3.9468
"RNU7-55P",0
"RNU6-1291P",0
"ARL4AP3",0
"LINC01487",0
"RNU6-784P",0
"ANKRD20A21P",0.007
"MTND6P1",0
"RN7SKP59",0
"ERBB2",7.6203
"MIR888",0
"TTC21A",0.343
"MIR5571",0
"CKMT2",0.677
"LINC01778",0.0137
"UBE2Q1-AS1",0.0841
"SOD2P1",0
"MYL12AP1",0.1058
"CYP2C19",0
"ADAM30",0.0245
"DBF4",4.5131
"OR5C1",0
"OR11H3P",0
"PSPH",4.3854
"ZNF98",0.3421
"MRPS36",4.5221
"ZSCAN32",0.095
"OR10J5",0
"LINC00858",0.0315
"LINC01139",6.2855
"MTCH1",42.9241
"BET1P1",0
"PICALM",31.0919
"HRH3",0.1972
"WWP1",16.2392
"SALL4P6",0.0107
"KLHL17",2.8831
"OR5BD1P",0
"RNA5SP454",0
"PPY",0.0184
"CFL2",8.1072
"GFRA2",0.1747
"RPS27P26",0
"EEF1A1P15",0.0387
"RN7SL751P",0.0639
"RPRD2",12.1888
"MLN",0
"RNU6-552P",0
"TFR2",0.2581
"NPM1P14",0
"PTPRT",0.0042
"VTI1B",7.4188
"RNU6-1195P",0
"MIR3923",0
"RNA5SP513",0
"RPL21P28",0.564
"FOXP2",0.336
"PMFBP1",0.0479
"USP17L10",0
"CCT8",42.2381
"FXYD3",0.0708
"NKX6-3",0
"UBE2WP1",0
"PJVK",0.1183
"OR10A4",0
"VN2R3P",0
"SMARCA5",11.4718
"USP9YP5",0
"RNU6-514P",0.1697
"TAF1A",1.4051
"OR1D4",0
"SRBD1",2.6528
"B4GALT1",24.5956
"LINC01410",1.8709
"EXD3",0.8906
"USP47",3.7042
"FGF7",0.6192
"OR5M1",0
"MKNK1",3.2156
"MBD2",14.3088
"LINC02584",0
"PTBP1P",0.0907
"RPL7AP52",0
"ZNF528-AS1",2.3485
"GDPD5",3.8594
"CDK15",0.1419
"KRTAP4-9",0
"ZNF385D-AS1",0
"CASTOR2",8.9932
"MGARP",0.0271
"PRAMEF15",0
"IL9",0
"PRR13P7",0
"RPL10P3",0.194
"SRRM3",0.2721
"SNORA16A",0
"RNU1-139P",0
"STT3B",51.5474
"RPL21P126",0
"MIR7160",0.3492
"SLC25A1P2",0
"OPRL1",1.1871
"CHST10",4.5571
"IFIT3",3.7695
"AAAS",11.7304
"GNPATP",0.0367
"FBRSL1",7.6258
"DNAJB11",5.912
"SLC26A8",0.009
"SPRR4",0
"FXYD4",0
"BBC3",2.5241
"FGF17",0.1381
"C1QL2",0
"VSTM2L",0.2503
"RN7SKP68",0
"MREGP1",0
"TAS1R3",0.5766
"CHKA",7.4053
"RASGRP4",1.6453
"FAM162B",0.2454
"RNU6-1080P",0
"DYTN",0
"TRIP4",3.406
"C9orf40",3.3166
"MRLN",0
"INSYN2B",0
"OR8K1",0
"BTBD7P1",0
"GEMIN2P1",0
"FZD8",36.9634
"RNU6-703P",0
"AK3P5",1.2246
"LINC00672",0.0537
"ZBTB20-AS5",0
"MTRF1L",1.3939
"TROAP",10.2785
"ATAD3C",0.0639
"CHD1",3.1179
"TDRD15",0.0059
"RPL23AP19",0
"AHSA1",13.9461
"RPL41P1",208.2739
"DEXI",3.8386
"NF1P3",0
"RNU6-198P",0
"LINC02221",0
"RNU6-194P",0
"HARS1",4.0103
"VPS41",5.3936
"MIR6882",0
"ST13P12",0.0166
"IKZF2",0.0504
"SLC6A16",0.55
"TNF",0.0758
"MIR4676",0
"PCDHGB3",0.1832
"SNX21",8.4545
"MCRIP2",2.3304
"TMEM88",2.8225
"ARMCX7P",0.0156
"RHOBTB1",8.6202
"GRPEL1",5.3213
"ELDR",0.037
"OR10J7P",0.1944
"RNU6-1297P",0
"LINC02301",0
"CKAP2L",7.1817
"TBC1D19",4.7065
"VN1R12P",0.0207
"CCDC26",0.0448
"DGKZP1",0.8112
"TFAMP2",0
"KRT18P61",0.028
"MALRD1",0.1004
"CYP4F27P",0.0368
"LINC02304",0
"RPL23AP69",0
"RBMY3AP",0
"RNU6-1306P",0
"ZNF90P2",0
"SPDYE2",0.4119
"CEP57L1P1",0.0151
"RN7SKP297",0
"POLR2I",17.673
"RPL23AP17",0
"MIR944",0
"KRT18P33",0
"HPR",0
"RN7SKP209",0
"METTL7B",0.3376
"YWHAZP5",0.1493
"PC",6.0144
"USP9YP29",0
"RNU7-110P",0.2929
"CASR",0
"GEMIN7-AS1",0.4168
"TMEM39A",9.1496
"GJA6P",0.0174
"SLC30A4",1.6376
"MIR500B",0
"PPIAP47",0
"ZNF812P",0.0407
"TRAJ46",0
"PAIP1",20.2052
"BAHCC1",3.0771
"FUT11",4.4382
"YWHAZ",93.0434
"RN7SL492P",0
"SNORD114-2",0
"CCDC194",0.3394
"IGLV3-13",0
"TTC21B",2.0332
"DDN-AS1",0.6816
"MIR548AM",0
"ARHGAP12",17.3491
"RPS4XP20",0.047
"PDCD6",3.669
"CIAO2A",10.6548
"MEF2D",21.8453
"CCDC200",1.1562
"JAKMIP3",0.0907
"BEND4",0.0104
"RPS12P24",0.0469
"MIR3671",0.2064
"NME6",2.7801
"RNU6-17P",0
"SLC25A31",0.0099
"TMIGD1",0
"SLC22A7",0
"CACNA2D2",0.2729
"MIR4795",0
"RNU4-17P",0
"NNT-AS1",3.8499
"CD83P1",0
"SLC39A8",8.1634
"ATP6V1F",106.7015
"GDPD3",0.701
"AGTPBP1",1.206
"AGA",3.7745
"TRAPPC8",4.7005
"PAX1",0.1675
"SNORD113-6",0
"MIR514A2",0
"TRAJ41",0
"KRTAP5-AS1",0.0186
"USP32P1",1.3343
"MIR4636",0
"SDS",1.0632
"FOXO1",4.4938
"RPS26P2",0.1044
"PHF13",8.4113
"OR51M1",0
"RPF2",6.1628
"ANKRD18DP",0.0211
"POM121L6P",0
"DDI1",0.007
"TPT1P11",0
"LINC01376",0.0674
"ELOA3D",0
"DCLRE1CP1",0
"EPS15P1",0.0438
"LINC02631",0
"CST2",0
"GSTA4",12.9079
"RBMY2HP",0
"PDPK1",3.9174
"LINC01069",0
"TMEM40",0.0102
"RNA5SP50",0
"LINC02266",0
"ARL8A",34.7375
"RNA5SP137",0
"ZNF480",2.3094
"CRIP1P2",0.0796
"TRDV1",0.2488
"LRRC70",0.0404
"LINC00867",0
"RPL35P2",0.6503
"MTRNR2L10",0.0712
"ALS2CL",1.3013
"FEN1P1",0
"GACAT1",0
"DMTN",0.6171
"TPST2P1",0
"KRTAP22-2",0
"PICK1",1.4001
"C19orf25",3.0592
"RELN",0.2255
"TTTY2",0
"MIR548D2",0
"RXYLT1",3.2438
"RNU6-162P",0
"SRD5A2",0.0195
"MIR4498",0
"DCAF7",17.9054
"RNA5SP510",0
"PAPOLA",13.2619
"FRMPD2",0.0023
"SYPL1P1",0
"UBTFL10",0
"ROCK2",4.8473
"CBY3",0.0231
"RN7SL335P",0
"C11orf74",5.1744
"SLC25A39P2",0
"PCNPP4",0
"ZNF34",1.7326
"LINC01340",0
"MIIP",12.9582
"PPIL4",3.0609
"FAM181A-AS1",0
"RBM5-AS1",0.0655
"IGHV3-38",0
"C2orf42",3.1216
"RN7SKP234",0
"MIR7-2",0
"SNN",6.9908
"TUBBP9",0.033
"INAVA",5.6361
"TNK1",0.0188
"PPIP5K2",1.838
"PCDHAC1",0
"RNU6-646P",0
"OR11M1P",0.3043
"SEC14L1",12.1526
"RNU6-437P",0
"RNU4ATAC9P",0
"LIPC-AS1",0.0895
"RNU6-528P",0
"ZNF689",5.4055
"TCF15",0.1518
"HMGB3P17",0
"WBP1LP1",0
"DNAAF2",2.5986
"LINC01809",0
"MTATP6P19",0
"MED10",8.9832
"SPTY2D1",2.6007
"CCDC59",3.5321
"PLCB2",1.6949
"RASSF1-AS1",0.069
"NAALADL2",0.0868
"RNU1-72P",0
"RN7SL160P",0
"MIR6827",0
"RNU4-29P",0
"XIAP",4.6923
"ARRDC1",2.4048
"RPL7A",223.9404
"ALKAL2",0
"LINC02526",0
"KIF9",0.2328
"IQSEC3",0.5836
"KRT35",0.0204
"PECAM1",15.6412
"OR4A46P",0
"FAM76B",1.7252
"RNA5SP117",0
"OLR1",0.2436
"IGKV1OR-2",0
"VDAC3",22.5765
"KCTD18",1.1491
"PMS2P9",0
"PSKH2",0.153
"UBE2Q2P8",0
"C2orf66",0.0218
"SLC27A2",0.2787
"IGLC3",0.0786
"SRRM5",0.2154
"RNU6-1307P",0
"FBXO8",3.8387
"ZNF582-AS1",0.3655
"MIR3140",0
"LYRM2",3.2975
"SNX3P1X",0
"HMGN2P36",0
"LANCL2",1.9946
"ANKRD13B",9.1506
"OSMR-AS1",0.1652
"SERPINA7P1",0
"LINC02201",0.0153
"ZPBP",0
"NPM1P12",0.0218
"TSC22D4",14.5423
"UBA52P5",0.9467
"FOCAD",4.9181
"ACVR2A",0.6035
"MTND2P25",0
"RND1",0.375
"LINC01732",0
"DDX19B",2.3573
"WDR86",2.8335
"RN7SKP179",0
"RPSAP6",0.0618
"EEF1A2",0.6065
"MIR1193",0
"RPS12P2",0
"LHX4",0.0809
"TNFRSF13C",0.1427
"COX7B",22.1769
"LPP-AS1",0
"AIM2",2.4948
"UBE2D3P3",0.47
"RPL6P24",0
"PIGO",4.3125
"RN7SL484P",0
"TICAM2",0.1008
"ZP3P2",0
"SLC12A8",1.8108
"SEMG2",0
"OR10G1P",0
"HMGB1P15",0
"RPS26P11",0.2087
"MT-ND4L",4359.7511
"EIF4A2P1",0.0512
"EPRS1",13.8312
"MAP3K9",0.0279
"SNRPGP4",0.6344
"TRBV25OR9-2",0
"ZFP14",0.6783
"MTCO2P16",0.0536
"SLC26A6",5.2059
"SAPCD2P1",0
"NOP14",21.6908
"RN7SL587P",0.0646
"POTEF",0.1537
"GAS5-AS1",4.4221
"RAB13",30.2527
"CIAO3",1.7261
"RNU6-886P",0
"SNORA51",0
"PBX3",8.4763
"OGFOD1",8.007
"PRSS3P1",0
"CICP4",0.0323
"MACROD2-AS1",0.0102
"LINC01182",0
"ZNF705CP",0
"RNA5SP376",0
"MAPK8IP1P2",0.9623
"NEK7",8.2438
"C1QTNF9-AS1",0.0773
"RADIL",1.5997
"EGFLAM",3.439
"APBA1",0.9667
"ECM1P1",0
"CCND2P1",0
"OR51A2",0
"FAM86MP",0.0205
"MIR210HG",0.665
"RHBDF1P1",0.0187
"MIR4441",0
"MAGEA7P",0
"HMGN1P20",0
"OPCML",0.0072
"TUB",2.8123
"SNORD17",3.8311
"ZDHHC8P1",0.0278
"CEACAMP10",0
"RBMXP1",0
"LINC01563",0
"OR7E126P",0
"GNG11",6.4554
"ZMAT2",12.8981
"RNF227",2.0321
"RPL12P28",0
"UGDH",10.2492
"BYSL",13.5792
"PARP3",4.2174
"CYP2A7",0.0352
"SFXN2",0.6148
"RN7SL346P",0
"TGIF2-RAB5IF",0.0396
"LINC02826",0
"RPL7L1P1",0.0231
"WFDC12",0
"SULT1A1",0.3873
"TRIM23",1.7075
"PFN1P10",0
"RNU4ATAC13P",0
"TRHDE-AS1",0.0021
"IGHV3-63",0
"NSL1",3.9684
"CSTL1",0
"HAS2-AS1",0.9808
"H2AC8",0.5083
"ANKZF1",1.2405
"RPL22P5",0
"VDAC2P3",0
"LINC02189",0
"RNA5SP110",0
"KRCC1",7.0546
"GRID2IP",0.0395
"LSM14B",10.4306
"RNU6-341P",0
"MIR517B",0
"MEF2C-AS2",0
"RNY3P12",0.3561
"PLXNA3",7.6468
"NUDCD2",1.7037
"MT-TW",0
"PHKA1P1",0.2632
"RNU6-1152P",0
"HNRNPA1P61",0
"SNORD115-34",0
"KDM8",1.3443
"NUP62",19.1278
"COX4I2",0.6027
"OSM",0.1718
"DUT",9.9002
"LINC02697",0.0238
"RNA5SP87",0
"LINC01670",0
"USP20",4.0621
"OR1X1P",0
"MTATP6P15",0
"ATP6V0E1P3",0
"RPL21P32",0
"ALDH5A1",1.5908
"RNU6ATAC4P",0
"IMPDH1P3",0
"THEG",0
"RNU6-1315P",0
"MCOLN2",0.0686
"UQCRH",26.2204
"LBHD1",0.7076
"DLGAP5P1",0
"MIR548BB",0
"SGIP1",0.1629
"SNORD25",0
"RN7SL498P",0
"TUBB8P1",0.0749
"SERPINA15P",0
"CAPZA2",9.2985
"C8orf86",0.0323
"HCG20",0.0132
"IGHD2-15",0
"LINC01775",0.3426
"EPHA5",0.6907
"GATA3-AS1",0
"CCR5",0.0841
"SNORD22",0
"LINC01739",0
"MIR8084",0
"RPL35AP35",0.0533
"GNB1L",0.9745
"RNA5SP289",0
"APOOP5",0.0417
"RPL5P5",0.0813
"MRGPRX13P",0
"PLA2G7",2.9937
"IGHV3-29",0
"GNA11",15.6372
"ERMP1",4.6567
"CRTC3-AS1",0.1708
"RNA5SP296",0.1636
"NDUFS3",6.6354
"RN7SKP202",0
"MTND1P31",0
"RNU6-961P",0
"RNU6-1044P",0
"MOB4",3.7917
"CLPS",0
"NFE4",0
"IGSF8",20.7167
"PLS3",47.4513
"MIR4797",0
"LINC01669",0
"UBIAD1",6.9536
"SERPINB11",0.0049
"USP43",0.0287
"PCAT4",0
"TMPRSS12",0
"SREK1IP1P2",0.1075
"CMYA5",0.0397
"LINC00954",0.0233
"DXO",5.8143
"LINC02489",0.2052
"USP32P3",20.1876
"NDUFB4P8",0
"HNRNPA1P70",0
"MIR378D2HG",0.0383
"TRBV26",0
"GPR85",0.3143
"OR8F1P",0
"TMCO5A",0.041
"CLEC4F",0.044
"RASA3",9.7146
"ERMARD",1.5507
"P2RY4",0.0228
"ANKFN1",0.021
"LYRM4",2.175
"CRABP1",0.0732
"JTB",234.1922
"PSMA2P2",0
"IL1B",0.0176
"RASA4B",0.0038
"CLEC12A",0.2961
"CKS1BP1",0.3027
"C6",0.0077
"OR52N1",0
"MRPL40P1",0.0301
"NMNAT2",0.1876
"DLG2-AS2",0
"RNU5F-4P",0.4779
"CEMP1",0
"FIGN",0.7251
"VPS26BP1",0.0722
"TRIM62",2.7693
"LINC01422",0.012
"NIP7P3",0
"RASL11A",1.4537
"PDCD5",8.8823
"PRYP5",0
"LGALS2",0.5483
"USP9YP28",0
"CASP16P",0.0106
"ACSS2",5.1831
"DLEC1P1",0
"ENTPD4",6.4242
"SYNPR-AS1",0.0325
"SNORD3D",0
"NPM1",75.5034
"IL1A",0.0513
"HID1-AS1",0.0446
"HNRNPA1P21",0.0378
"RNU6-253P",0
"VTA1",3.7509
"MTRNR2L11",0.0585
"MIR548AD",0
"ZNF624",2.1656
"MIR4692",0
"ZFYVE27",1.2482
"MIR4505",0
"MIR4716",0
"RNU6-143P",0
"LINC01569",0.56
"RBM15",3.0408
"OR5AW1P",0
"OR7D4",0
"IRS1",5.4572
"OR5AM1P",0
"ZFHX2",1.4541
"SEPTIN7",8.6467
"GOT1",7.6189
"TMEM268",8.0907
"STX5",27.3559
"RNU6-144P",0
"TAPBP",39.8317
"NBPF9",2.6238
"KCNIP4-IT1",0
"ANAPC10",2.6246
"MAD1L1",4.3402
"DEFB4A",0
"RRM2P2",0.195
"RTL1",0
"WFDC3",0.0378
"ZNF426-DT",1.1756
"C5orf34-AS1",0.508
"GNG2",8.7253
"CPSF1",25.8964
"MTCYBP27",0
"RRN3P2",0.8533
"NUDT12",0.4979
"MAML3",4.8403
"CLMP",44.1287
"CDKN2AIPNLP3",0
"MAT2A",31.3006
"RPL21P136",0.2751
"ABHD3",5.3655
"LINC00266-2P",0
"JARID2",8.1242
"KCNV1",0
"OR13J1",0.0136
"SNORD107",0
"MIR1302-5",0
"TSEN15P1",0.3526
"LCMT1-AS2",0.0159
"RPL23P2",0.0863
"PCMTD1P1",0
"YWHAEP7",0
"MKI67",13.2308
"TMEM256",20.8051
"CHRNA7",0.2142
"SACS",2.114
"RN7SL606P",0.062
"FBN2",3.5628
"RIPK4",0.081
"GDPD2",0.0344
"PWAR1",0
"WDR38",0.0131
"RNU2-49P",0
"RNU6-178P",0
"OR7E23P",0
"RNU6-851P",0
"PRMT3",2.1192
"GOLGA6L1",0
"LZTFL1",2.1234
"SLC22A25",0
"RCL1",2.3265
"HAUS8",1.6902
"FOSL2",41.5104
"EIF3L",37.0334
"RPS19P7",0.0917
"RPL36AP55",0
"RNU7-84P",0
"SNORA69",0
"PHF5CP",0.0559
"LINC02819",0.0426
"CYP3A54P",0
"TRAJ36",0
"GAPDHP28",0
"RPL7AP23",0
"WDR78",0.2357
"LINC02728",0.0221
"GNAI3",4.8249
"OVCH2",0
"RN7SL518P",0
"RNU7-167P",0
"RNU4ATAC15P",0
"C6orf89",9.6315
"TPRXL",0.2697
"CHAMP1",11.729
"DNAJA1P6",0
"LINC02293",0.0426
"ITPK1-AS1",0.0348
"CPA1",0.0746
"SNORA38",0
"ADCK5",2.7617
"CHCHD2P4",0
"RN7SL495P",0
"SNORD116-1",0
"RNU6-1019P",0
"TRAV25",0
"VCX2",0
"FLG",0.4103
"PPP6R2P1",0
"HSF5",0
"ABCG4",0.1419
"GKN2",0
"PPIC",19.579
"MAK",0.1332
"ZNF99",0.0207
"ELOCP24",0
"APH1B",1.8907
"RNU6-841P",0
"LINC01332",0
"DEFB118",0.0314
"SMCR8",19.186
"NUDT4B",0
"LMOD3",0.1274
"MTND1P27",0
"EIF4B",37.2645
"C2orf88",0.7601
"RBBP8",4.8226
"DPP9-AS1",0.071
"ZBED3-AS1",0.2232
"IMPG2",0.037
"TRAV1-2",0
"LINC02089",0.0266
"HDAC4-AS1",0.5629
"DSEL",1.2518
"SPAG8",0.1334
