"","x"
"H2AC1",0
"PATE2",0.0445
"EPHA5",0.3222
"TRIQK",7.5743
"MIR548AT",0
"DSCAS",0
"ZNF155",0.8887
"VN1R35P",0
"ST8SIA3",0
"FAM225B",0.6299
"ATXN3",0.8263
"CHIT1",0.0286
"PPCS",10.6947
"HTR3B",0
"DPPA5P4",0
"UBASH3B",0.7576
"RNU6-1203P",1.7859
"RNU6-4P",1.836
"LINC02480",0
"SYCP1",0
"RAMP1",1.6716
"ARF5",89.5231
"UBA52P9",0
"RN7SL123P",0.0841
"KRT17P6",0.0791
"FSHB",0
"RNU6-1042P",0
"HAUS4",12.7278
"RPS29P25",0
"LINC02043",0.0938
"LMO7",12.267
"TUBAP",0.0727
"APCDD1L",2.2924
"TRIM6",0.703
"LINC01861",0
"IGLV10-67",0
"LSM3",7.2735
"MTND4P15",0.0951
"ACOT7",9.5807
"FNBP4",11.5022
"SRPK3",0.2847
"KCNE1",0.0043
"BZW1-AS1",0.28
"DDX3Y",17.3836
"TRBV7-5",0.0712
"COX17P1",1.279
"NAP1L4P2",0
"LINC02451",0
"MIR1258",0
"ARL2BPP5",0
"MYH15",0.1213
"MLN",0.1302
"RPL7AP49",0
"AADACL4",0.0312
"SFTPB",0.0179
"HCN1",0.3544
"OR4F2P",0
"BRD4",8.8514
"PTDSS1",24.564
"NPIPA5",0.6624
"SHROOM2P1",0
"LMX1A-AS1",0
"RERE-AS1",0.1749
"GXYLT1P6",0
"MDK",283.5143
"UCP1",0
"ALYREF",99.582
"ANKRD30BP2",0
"FUBP1",21.6958
"NLRP8",0.0312
"RN7SKP123",0
"BDP1P",0
"RNU4ATAC11P",0
"IGKV1-39",0
"RN7SKP295",0
"HNRNPA1P49",0.4618
"CDC25B",28.9164
"TRABD",31.3553
"AGO2",7.6865
"MIR4713HG",0.2189
"CCBE1",0.8326
"MIR3187",0
"TUBGCP2",9.5136
"RNU6-1217P",0
"XKRYP3",0
"RNU6-917P",0
"DUSP14",6.908
"IL1R1-AS1",0
"RNU5E-7P",0
"OIP5-AS1",15.3852
"SLC25A13",12.6223
"GRAMD4P5",0
"LONRF2P4",0
"OR5AQ1P",0
"PARP1",23.7821
"LINC02223",0
"ACTR3BP4",0
"GATA4",0
"SERPINB9",3.1843
"RNU1-55P",0
"PIK3IP1",2.1426
"CYB5AP5",0
"RNU6-777P",0
"TBK1",3.3003
"PAPLN",3.3713
"TIMM9P2",1.0155
"MRPL41",39.7335
"AMER3",0
"RNU6-740P",0
"RN7SL328P",0.3274
"MC4R",0.1621
"NEK5",0.2294
"RPL6P5",0
"IGHD3-16",0
"COMMD7",17.0297
"HMGB1P47",0
"RNA5S9",0
"MIR181B1",0.4465
"SNORD62A",0.2855
"OFD1P4Y",0
"RPL17P10",0
"SNX18P10",0
"SALL3",0.01
"ATP8A2",0.2051
"GSTA5",0.1205
"MIR4789",0
"NCKAP5-IT1",0.0887
"HSPA12B",0.8261
"MIR1228",0
"ADAD2",0.0179
"C1QL1P1",0
"MIR3978",0
"ACRBP",0.3109
"WSPAR",0.0719
"OR4A48P",0
"IL9RP2",0
"MTND4P32",0.139
"MAPK6P6",0
"CKS1BP1",0.1023
"DENND5A",9.1717
"LINC00615",0
"TMEM108",2.2414
"SUPT5H",14.2069
"CNTNAP3B",0
"MARK2P12",0
"PPP1R14B-AS1",0.2468
"PHC3",1.9971
"CPNE8",0.5264
"ZNF123P",0
"ATP6V1C2",0.857
"LINC02860",0.0363
"SZT2-AS1",0
"SYNGR3",0.0646
"TEX12",0
"EFR3A",12.3625
"RPL34P1",0.4856
"LRRC3C",0.3032
"ZNF816-ZNF321P",0
"DNAJC25-GNG10",0.0509
"ZNF227",1.899
"CFL1",117.6795
"ARRB2",10.1269
"LINC01674",0
"LINC00863",1.2177
"LINC01782",0.0084
"FTH1",391.5199
"MUC16",0.0017
"RPL36AP10",0.0763
"TERT",0.0053
"RBMY1A1",0
"FDXR",2.0264
"THY1",25.1861
"MRPL32P1",0.0994
"LINC01300",0.3024
"DNAH3",0.0525
"ACTG1P20",3.5155
"RRNAD1",6.0906
"LPP-AS1",0
"DBF4B",2.5738
"OR7E103P",0
"RASA4B",0.0254
"VN1R81P",3.5646
"TRIM66",1.033
"MIR3936HG",0.722
"EEF1A2",2.5095
"LINC01817",0
"RNU6-646P",0.695
"PON3",0.0669
"TKFC",2.4481
"KIFAP3",19.0017
"DDX11L9",0
"TMC7",0.2308
"RNU6-918P",0.9266
"ZSCAN5C",0
"BLNK",0.5039
"SMAD1-AS1",0
"RNU6-1109P",0
"CYP27C1",2.0231
"TEX261",19.8179
"PALD1",7.1863
"BFAR",8.8103
"C1orf174",5.5403
"VNN3",0
"LINC02200",0
"FEM1C",3.6522
"MIR873",0
"RNU6-543P",0
"MIR3922",0
"CABP5",0.0164
"SNRNP27",12.1108
"AMH",3.7019
"CLDND1",10.8025
"ORC1",4.4259
"ZNF382",0.9047
"SNORD1A",0
"OR1F1",0.0261
"VTI1B",14.0533
"LPGAT1-AS1",0
"ITGBL1",2.804
"ANKRD34B",0.0122
"TRBV11-2",0.8426
"SNORA12",0.8352
"SLC22A16",0.0251
"LAMA4-AS1",0.0178
"HGS",11.576
"RFLNB",34.8778
"MIR4425",0
"SENP8",0.873
"MMP7",0
"RPSAP14",0.2736
"PLA2G2A",0.0437
"DNAH6",0.0273
"AHCYP2",0.0567
"FNDC11",0
"RNA5SP491",0
"KRTAP2-2",0
"CLIC2",0.0519
"RN7SL443P",0.1694
"TTTY12",0.0251
"HSBP1L1",1.8393
"SCN3B",0.0234
"RNA5SP498",0.8185
"LHFPL1",0.6595
"ZNF235",0.7749
"SLC39A8",10.5804
"LINC00305",0
"GNMT",2.1303
"MMP20",0.077
"RNU6-1021P",0
"TRBV11-3",0
"CICP1",0.0204
"PHBP8",0.271
"HCFC1-AS1",0.3508
"FOXD3",0.153
"PDE4D",3.0751
"RN7SL154P",0.0758
"FRG2LP",0
"PDF",6.6162
"MGAT4C",0.0035
"EPOR",2.6398
"LINC01017",0.032
"GRXCR1",0
"LINC02130",0.0474
"TTTY4C",0
"ZCCHC14",7.9218
"TCP10L2",0
"ARL2BPP7",0
"CDY8P",0
"STS",1.382
"RNA5SP394",0
"SDK1",0.0631
"KRT18P2",0
"MTATP6P27",0
"AKAP9",5.4223
"SNAI1",8.7389
"ME1",3.5403
"LINC01979",0.0233
"SEMA4G",1.1967
"C10orf105",0.0149
"NR1H3",3.0174
"AKAP13",6.5665
"RN7SL310P",0
"WDR82",19.8345
"LINC01681",0
"PDCD4",5.7732
"OXTR",0.7779
"IGHV1OR16-4",0
"IGHVIII-26-1",0
"CCT6B",0.1586
"LINC01106",0.7082
"SPIB",0.1032
"SALL4P2",0
"RNA5SP423",0
"KCNG1",11.0383
"NIFK",19.5386
"RPSAP69",0
"TRDN",0.0073
"VN1R38P",0
"COQ6",1.3773
"CAP2P1",0.106
"ENPP1",24.8641
"GHRLOS",0.4303
"RNU6-822P",0
"CELF5",0.0408
"COMMD10",5.8899
"ABCF2P1",0.0263
"CNN1",2.1264
"INSR",4.3962
"RPS2P39",0
"MTCO3P40",0
"GUCA2A",0
"RASA4",0.149
"MYT1L",0
"MEPE",0.1487
"DEFB114",0
"TFAM",2.891
"SEC11A",23.6462
"MRGPRG",0
"MIR548AE2",0
"LINC02293",0
"CD84",1.4699
"CASP1",1.5273
"PRR23A",0
"DNAJC18",0.0831
"ANKRD33B",0.7078
"SURF6",14.3908
"BCLAF1",16.2202
"LINC01578",11.4019
"RNA5SP510",0
"IGKV2D-23",0
"CDK13",9.5984
"IGLV3-19",0
"FABP1",0
"USP17L8",0
"NECTIN1-AS1",0.1318
"ELOCP5",0
"BCO1",0.0335
"PAXIP1",2.5465
"VPS53",2.981
"RNA5SP494",0.5711
"GSN",60.6714
"PPP1R16B",0.1305
"C20orf173",0
"RNU6-1160P",0
"OR10Q1",0
"DPP3P2",0
"FEM1AP4",0.0124
"HP1BP3",34.6598
"TMPRSS11A",0
"VWA8-AS1",0
"PRAMEF8",0
"SON",32.5707
"VN1R65P",0
"COL16A1",101.4992
"H3C8",0.0917
"MIR2053",0
"LINC00351",0
"VPS51",10.2494
"RNA5SP508",0
"PIK3C2B",1.1816
"RPL22P4",0.1259
"RN7SL474P",0
"WASHC2A",3.9697
"HNRNPD",53.1541
"SLC25A25-AS1",1.1296
"OR4K2",0.0228
"SPATA3-AS1",0.0133
"GPR89P",0.2957
"ZG16B",0.0092
"RNU6-3P",1.836
"RNA5SP426",0
"LINC01981",0
"RUNX2-AS1",0.8277
"LINC01805",0
"CTSC",14.44
"RNU6-351P",0
"KRT8P6",0
"CCT7",62.0709
"MGAT2P1",0
"MRPS36P5",0
"CRH",0.0159
"RNU6-771P",0
"MIR3976HG",0
"ANKRD54P1",0
"THUMPD2",2.9868
"TPP2",9.034
"ELOCP33",0.0777
"UGT2A2",0
"SNRPGP9",0.2183
"SMCR8",19.1134
"DMKN",0.0132
"RNU7-149P",0
"BCL2L2",20.5583
"SLC10A5",0.1817
"UBE2W",3.0607
"ZNF84-DT",0.0189
"RNA5SP443",0.186
"PLCXD2",0
"KLLN",0.3158
"WRNIP1",10.2671
"OSTCP8",0.3837
"C2-AS1",0.2578
"SHISA7",0.0161
"NCOR1",90.034
"SLAMF6P1",0
"SPCS2P1",0.0362
"RN7SL100P",0.0838
"HAND2-AS1",0.015
"MIR654",0
"GARS-DT",1.8499
"RNU2-7P",1.9314
"SNRPGP4",1.2868
"WWP1",20.5875
"TMEM205",12.9509
"TRAP1",6.2013
"PIGFP3",0
"RN7SL842P",0
"ALDOA",198.2893
"ALPI",0
"MRPL9P1",0.4406
"VN1R12P",0
"UGT1A11P",0
"DACH1",0.0182
"DNAJC13",2.3344
"SPRR3",0
"CLDN10-AS1",0
"PTPRCAP",0
"MIR450A2",0.2212
"CAMTA2",8.678
"ZNF607",1.3521
"MTCO3P39",0
"VPS33B-DT",0.265
"SHLD2P3",0.0996
"MSANTD4",1.8183
"MTND4LP26",0
"NAIPP3",0.206
"RNU6-272P",0
"KRT18P9",0
"ATP6V0CP2",0
"RPS12P27",1.3116
"SNORD113-1",0
"CYCSP55",0.5527
"RNU6-791P",0
"GADD45A",9.5898
"UCKL1-AS1",0.7022
"PODNL1",11.4002
"CT47A8",0
"RILPL1",3.446
"PCAT14",0
"ANXA10",0.0813
"RNA5SP333",0
"ADGRG2",0.0967
"CNN3P1",0.1576
"KNOP1P3",0.0576
"RN7SL692P",0.0853
"EIF4EBP2P1",0
"BTBD7P2",0
"TMIGD1",0
"SMIM12",4.6648
"ENPP7P5",0.0727
"RPL7P31",0
"DHX29",13.606
"AMOTL1",3.3011
"GAPDHP25",0.0736
"CCM2",17.9617
"LINC02298",1.6482
"XDH",0.0081
"UGT2B28",0
"LINC01523",0
"HES7",1.6432
"CNOT10-AS1",0.6323
"CCL8",0.6816
"ZNF76",3.9064
"BCAS1",0.333
"FZD8",15.8732
"LAGE3P1",0.2029
"RPSAP22",0
"PLD4",0.4037
"UHRF1BP1",3.9556
"KLF17",0.0078
"OXA1L",27.4776
"ISG15",111.6237
"TRAJ57",0.3898
"TDGF1P6",0.9866
"RBM22P5",0.0385
"CYP2U1",5.2246
"MBD3L2B",0
"CSPG4P4Y",0
"PHF21A",5.0934
"HNRNPA1P64",0
"CCER1",0
"NEK3",1.9716
"TCEAL5",0.1261
"SETP6",0.0432
"RNA5SP212",0
"AIMP2",15.2975
"COL6A4P2",0
"KCNIP2",0.2013
"MMUT",15.5367
"SSX2B",0
"OR2T1",0
"RWDD4P1",0.6954
"MIR4513",0.8566
"SETP22",0.0513
"RNU4ATAC",1.3535
"HNRNPA1",90.9972
"GLMP",13.0103
"RAB5CP2",0
"SPRY3",0.1007
"PIMREG",16.6317
"LINC00322",0
"BEND3P1",2.194
"EPX",0.1088
"IFNWP5",0
"CT47A5",0
"HNRNPA1P13",0
"RNF212B",0.4651
"SORD",4.3538
"PSMG3-AS1",1.3215
"CDX2",0.0119
"IL2",0.0439
"USP13",2.7466
"CHTF18",3.8395
"LINC01066",0
"SNORD111B",0
"RN7SL316P",0.9931
"LINC02326",0
"WFDC1",9.5905
"BRWD1-AS2",0.43
"WFDC11",0.0375
"IGHD3-9",0
"NDUFB4P5",0.068
"KRT18P36",0
"HMG20B",17.4128
"RPL7P28",0.1327
"HCG20",0.1075
"CCDC189",0.3268
"NEK4",2.0057
"CD2BP2-DT",2.3764
"ALG1L8P",0.0323
"ITLN1",0.0166
"CNEP1R1",2.9623
"OFD1P11Y",0
"RNU6-588P",0
"MAN2C1",8.9133
"LINC02225",0.006
"RNA5SP148",0
"MIR4515",0
"SYNJ2-IT1",0
"TSPY9P",0
"MAVS",12.4106
"GMPR2",11.6844
"DDI2",3.7696
"RNU6-869P",0
"LINC02616",0
"SNORA50C",0
"SEPSECS-AS1",0.327
"TSSK4",2.1187
"NTF6A",0
"SNORD59A",0
"ATP6AP2",65.5181
"THOC1",3.8462
"HSPBP1",18.1868
"RNA5SP459",0
"DNAH2",0.4432
"TMEM8B",1.4795
"MIR3161",0
"RPL34-AS1",0.1236
"POLR3F",3.4805
"MIR3180-1",0
"RNU7-153P",0
"CASP8AP2",2.5845
"ZNF750",0.0926
"LINC01304",0
"CPNE1",49.5343
"FAM13A-AS1",0.6425
"NAE1",6.7746
"RPL23AP89",0
"OR8D2",0
"RBBP4P6",0
"NDUFS8",11.9768
"MTND5P1",0.0893
"LINC02077",0
"DLL4",1.4104
"BCRP1",0.0355
"DAP",71.4986
"TTC4P1",1.442
"MESTP2",0
"ATP6V1G1P7",0
"YWHAB",46.1475
"CA5B",2.9427
"ABCB10P4",0
"THAP10",3.0606
"MIR583HG",0.3139
"CHGB",0.0325
"DPY19L4P2",0
"HDGF",65.9902
"KRT19P2",0.0728
"DUX4L51",0
"JRK",8.9267
"OR2T8",0
"LINC02508",0
"GAS2L2",0.2118
"TLR8",0.079
"IGKV7-3",0
"AFG3L2",10.7211
"MIR3140",0
"RNU6ATAC18P",0.4863
"DDX11L5",0.1877
"C2orf27A",2.8231
"PHOSPHO2",1.8648
"SCGB2A2",0.0163
"HCG15",0.4045
"PRSS42P",0.0793
"SEPTIN7P5",0.0802
"RDM1P1",0
"HIVEP2",2.0627
"DUX4L19",0
"PPM1J",0.2734
"LINC02479",0
"DCTN6",4.8271
"IGLV3-22",0
"RN7SKP297",0
"U2SURP",6.1909
"GPR37L1",0.0335
"PAX2",0
"HLA-W",0.2548
"MRPS5",7.3826
"SNAP29",9.9801
"ERLEC1",24.2246
"RN7SKP154",0
"TMEM156",0.1054
"CD99L2",18.7986
"PPIAP52",0.1497
"CACNB1",6.5527
"LINC00824",0.0108
"SEMA3D",2.5829
"LCN1",2.1381
"RPS15A",29.3468
"KIF13B",1.7988
"GSX2",0.2932
"RNA5SP328",0
"TRGV7",0.6261
"LINC02423",0
"HOOK1",0.0145
"VEGFD",0.2395
"GAPDHP32",0.0246
"PPP1R2P5",0
"OR4N4",0
"CNPY1",0
"PRDM12",0.2876
"MERTK",4.8067
"RNU6-371P",0
"FABP5P2",0.3611
"INTS4P1",1.9869
"RPLP1P10",0
"ANKRD35",2.8842
"RNU6-1225P",0
"KCND1",1.3236
"PRR20D",0
"DIPK1C",7.08
"LINC02290",0.1214
"RPL12P28",0
"ASCC3",4.5026
"STX1A",3.1585
"ABCC4",0.3832
"FBP2",0.4892
"MIR8062",0
"PMPCB",11.7727
"MTND4P24",2.4123
"TRBV13",0
"MIR486-1",0.4385
"RN7SL379P",0
"GORASP1",8.8946
"ZNF510",2.7206
"MIR8070",0.279
"SPIN4",3.698
"NEB",0.1326
"LINC01726",0.0196
"MRPS21P2",0
"C20orf144",0.4324
"RN7SL330P",0
"RSPH6A",0.0771
"RNU2-48P",0
"RN7SKP110",0
"GPR50",0
"LINC01278",2.0133
"CA14",0.2434
"HLA-DRB9",0
"ZDHHC20",6.1941
"SNORD15A",0.1659
"DELE1",5.1939
"PABPC1P6",0.0269
"ASNSP1",4.933
"SLC39A13",31.1184
"MYRFL",0.0976
"RNA5S4",0
"ANO5",3.388
"NRBP1",19.5104
"HLA-A",341.5574
"GAPDHP56",0
"TMTC1",1.0251
"RIBC1",0.1887
"POLR3K",4.1079
"LILRB2",1.8986
"C8B",0
"RPL23AP66",0
"LINC02610",0.0761
"RNY1P4",0.2135
"SMARCE1P7",0.1519
"SOX30",0.0707
"PEX12",2.2917
"SNX18P2",0
"C4BPB",0
"ROS1",0
"LINC01204",0
"PCMTD1",2.4546
"MIR6859-3",0
"DEFB133",0
"C11orf40",0
"RN7SL371P",0
"MCM8",4.1635
"CWC15",7.0695
"PRSS47",0
"TAS2R7",0
"TMEM219",18.4475
"RXRB",10.9814
"LY86-AS1",0
"ZNF420",1.8983
"CCDC138",1.0973
"FBXO16",0.5502
"LINC01495",0
"RNU6-405P",0
"CRYBB2P1",6.0217
"SNORD116-26",0.2558
"ABL2",4.4141
"AKT1",24.5474
"AOC1",0.0642
"C2orf66",0.3825
"CEL",1.3647
"KDM5B",2.4776
"IGLVIV-59",0
"ASS1P2",0.6626
"C11orf86",0
"DNM1P48",0
"SLC44A2",21.03
"ZNF330",11.9682
"TRAPPC4",4.166
"CHID1",6.1062
"LINC01736",0.0751
"USP17L30",0
"FAM167A",0.4196
"SLC25A6P5",0
"YY1",20.242
"RNU6-1281P",0
"CHM",3.1132
"LINC02165",0
"SGMS1",2.4751
"LINC02810",0.0403
"MUC5AC",0
"RNU6-598P",0
"DPYSL5",0.4405
"CUBNP2",0.0647
"LRRC34",0.1924
"SDCCAG8",3.3867
"RPL23AP55",0
"H2BP9",0
"FANCF",2.1743
"CALCRL",0.3677
"MTND2P2",0
"METTL11B",0.3671
"PLEC",46.2363
"SLC37A4",3.4734
"PRKD1",0.0473
"RN7SKP128",0
"SLC26A7",2.2548
"S100A10",237.7
"KRTAP9-6",0
"CCNYL3",0
"C1orf74",1.0013
"PNPLA2",9.9554
"MSANTD2",3.1295
"MIR3179-2",0.2923
"C7orf57",5.8395
"ARL4D",39.2259
"TUBB8B",0.0168
"RPSAP1",0
"ZNF331",2.2211
"IGKV2D-30",0
"UCK1",14.2148
"GAL3ST3",0.0297
"GMEB2",5.3422
"ZNF587B",2.2033
"PFN4",0.6976
"DYNC2H1",1.3925
"MTND5P26",0.014
"ZNF777",9.6311
"HMGN2P46",0.4608
"RABL2B",4.0118
"H2AZP5",0
"RPS21P1",0.0994
"KHDRBS1",61.2741
"CD320",7.4089
"MIR6133",0
"TAS2R19",0.147
"LYRM1",1.3532
"TRBV17",0
"RPL22P16",0.1317
"RNU6-574P",0.459
"SNORD96B",0
"ELOCP24",0
"MORC3",4.9434
"IGHD4-23",0
"MKX",1.3217
"LINC02133",0
"TNFRSF17",0.0439
"MIR548B",0.2532
"CCND2",0.6588
"SPAG11A",0
"UPF2",5.1141
"OTOL1",0
"GOLGA1",5.4995
"MIR1343",0
"TRAV7",0
"MT1X",13.1576
"VWA1",85.5806
"LINC01554",0.1072
"CCR6",0
"TOX2",16.7924
"MAPK8IP1",3.1239
"RNA5SP469",0.6759
"EIF2S3",46.644
"GGNBP2",3.9148
"SETP11",0.0712
"NCKAP5L",8.8633
"KRTAP4-6",0
"PCDH8P1",0
"CALML6",0.0106
"MICAL1",5.9894
"ENO1-AS1",0.1077
"FABP5",23.7522
"KRT16P5",0
"TYMSP2",0.1158
"SHLD2P2",0
"TUSC3",2.8341
"MAP2K2",19.8757
"LINC01964",0
"IGHV3-48",0.0568
"TBX6",0.4071
"VASP",18.2279
"FTLP10",0
"RND1",0.206
"SNORA38B",0.7498
"RNU6-238P",0.4633
"CYLC1",0
"RNA5SP239",0
"SGPP2",0.5594
"SNX5P1",0.4718
"LINC02329",0
"PPP1R12C",10.886
"RNU6-22P",0.2295
"KRTAP4-12",0
"MIR4478",0
"PPIAP37",0
"WWOX-AS1",0.0554
"RNY4P10",3.3253
"MIR548AR",0
"RET",0.1327
"COL3A1",704.5291
"STARD13",3.5511
"LINC02681",0
"MRPS16P1",0
"USP17L14P",0
"GSTO3P",0
"NCAPD2",33.9365
"CFL1P1",0.1002
"DUTP5",0
"LNP1",1.0919
"RN7SL174P",0
"MBNL3",1.5943
"ACOT4",0.1871
"SDR42E1",0.0062
"FITM2",4.5298
"NR3C1",6.5112
"SLC34A1",0
"SLC25A34-AS1",0.0384
"RNU6-900P",0
"CDY14P",0
"RNA5SP90",0
"OR8J2",0
"RPL15P18",3.7717
"MTND4LP16",0
"LINC01992",0
"RNU7-88P",0
"PPP2R2A",3.3994
"LINC01213",0.1613
"MIR373",0
"SEC22B",9.3071
"PYURF",1.1908
"RPL5P32",0.3632
"ESRP1",0.0201
"EVC",2.817
"TRAPPC2P9",0
"MIR194-1",0.5778
"SNORD1B",0.2923
"RNY4P13",0
"SOWAHC",3.6911
"LINC00266-1",0.0342
"F10",0.7296
"F2RL2",1.6686
"NDUFB9P1",0.1444
"CCDC8",20.0393
"MIR6134",0
"TAZ",7.7762
"C4orf47",3.2178
"RNU6-615P",0
"YWHAE",126.7768
"FAM27B",0
"IGHVII-53-1",0
"RNU6-1095P",0.4547
"NTM-IT",0
"RPSAP32",0
"RNU7-136P",0
"ATAT1",2.4587
"SLC25A6P4",0.2664
"MIR515-1",0
"NAA15",5.0189
"SRRM2-AS1",0.1761
"SMIM13",3.6719
"ZFP14",0.9864
"BCL2A1",0.8569
"SLC6A21P",0
"SNX33",6.8903
"SPECC1",3.2464
"HMGB1P25",0
"C17orf75",1.985
"RNU6-174P",0
"RN7SL199P",0
"GOLGA8G",0.0038
"MIR3663",0
"WASF5P",0
"PPFIBP1",6.8543
"FHDC1",0.5475
"EIF3J-DT",2.5367
"PSMB6",48.2644
"LINC00395",0
"ZBTB20-AS2",0
"TPI1P1",15.9779
"SNORD116-12",0
"ICAM5",1.031
"RNF145",29.1066
"TFIP11",8.7591
"FAR1",4.9499
"RNA5SP368",0
"RN7SL217P",0
"PANO1",0.9355
"VDAC1P6",0.0862
"LINC02544",5.3265
"RAD51-AS1",4.0686
"HAUS2",15.4562
"DEFA1",0
"SNORD116-11",0
"FSBP",0
"ZNF571-AS1",0.6731
"MIR548AO",0
"SLC20A1P2",0
"GPR45",0.0564
"RNU6-606P",0.4425
"GDF6",0.2455
"RNF216-IT1",1.8217
"MTHFD1L",12.5397
"ARHGEF15",0.3061
"RN7SL645P",0
"STRA6",0.6514
"OR2L2",0
"RN7SL447P",0
"RNU6-1126P",0
"CHAD",2.8481
"CCL17",0
"RPL5P10",0.0275
"COL13A1",4.3435
"ZNF761",2.9849
"RNU6-1293P",0
"MIR577",0
"HABP4",10.3468
"GHRL",0.1547
"ARID5B",3.6425
"RNU6-1172P",0
"UBQLN4P1",0.2182
"AGGF1",10.2824
"RPL39P26",0
"OR4A6P",0
"XCL2",0.3042
"TNPO1",13.8558
"PRDM11",2.0607
"MRPS31P5",0.2092
"CABYR",0.0838
"PPAT",4.3478
"CDH1",0.0875
"TSPY25P",0
"SIRT3",3.8614
"KMT5A",12.6133
"ST6GAL2-IT1",1.3924
"MRPL19",6.9863
"RNU6-955P",0
"SEC14L4",0.0936
"RN7SL203P",0
"DNAJC9-AS1",0.0301
"ATP8A1",0.1338
"MIR573",0.9922
"DNAJB14",4.544
"CCDC28B",5.1849
"RNU6-318P",0
"BCRP2",0.009
"MTCYBP10",0
"LINC01341",0.6164
"MPDU1",17.9481
"RAB11FIP1P1",1.1707
"OR2M5",0
"ACOXL-AS1",0.0358
"RNU6-745P",0
"EMB",1.2005
"C5orf30",1.0186
"MIR3939",1.39
"RNU7-164P",0
"ANO6",15.4106
"CD37",3.9186
"OR14J1",0.0254
"KRT8P27",0
"AOPEP",7.0866
"RNA5SP430",0
"RPL18AP3",45.6708
"DAGLA",2.2138
"HBA2",475.8621
"RNF2",5.5588
"C1orf87",0.0444
"A2ML1-AS1",0
"SLC22A18",2.305
"MIR6868",0.8468
"PJA2",11.3955
"LINC02539",0
"OR4F4",0
"DUX4L18",0
"INHBC",0.037
"NDUFAF4P2",0.0472
"HCN2",0.7566
"LRPAP1",14.3667
"OR10G7",0
"EGFL7",11.1671
"PIGF",2.3727
"LINC00266-4P",0
"UGGT2",5.9506
"TRAPPC10",1.9002
"MYLK-AS1",0.7267
"FABP5P1",1.4339
"PICART1",0.0291
"TSBP1",0.0099
"C10orf142",0
"LINC02417",0
"GATA3-AS1",0.0222
"LINC01889",0
"KISS1",0
"BRI3BP",3.2136
"HIGD1AP17",0.2669
"FAM120B",6.8834
"RNY3P2",0
"RNU6-119P",0
"ALKBH5",251.0504
"COX6CP1",2.9696
"LINC00557",0
"MTCO3P7",0
"ASS1P1",0.1191
"OR5M1",0
"CST2",0
"C17orf78",0.3199
"EDNRB-AS1",0
"HLTF",8.7235
"IGKV2OR2-2",0
"RPL39P28",0
"NDUFB3",19.4134
"WDR83",1.6232
"HSD11B1L",0.6568
"LINC00488",0.039
"FRMD5",0.0971
"LINC01895",0.2431
"EFCAB9",0.2099
"GTF2IP11",0.0585
"LINC02829",0.028
"ARL5AP1",0
"GLTPP1",0
"SLC49A4",1.5023
"NATD1",10.1243
"CFAP57",0.0213
"MIR548F2",0.2506
"MIR4436A",0
"LINC01094",2.0886
"PIP5K1C",8.1842
"PDZRN3-AS1",0
"PACRG-AS3",0
"ATP8B4",0.6014
"NAF1",2.6405
"RPL31P28",0.4198
"NDUFA5P8",0
"OR7E14P",0.0538
"OR2AK2",0
"PPP1R11P2",0
"RIT2",0
"RABEP1",10.6745
"AQP7P5",0
"SNORD115-31",0
"VHL",18.3661
"RPL22P12",1.967
"DR1",7.1612
"HMGN1P26",0
"LINC01189",0
"ABCD1P4",0
"SYN3",0.0992
"SNORD65",0
"LINC02667",0
"KRT8P9",0.0847
"MPST",16.3175
"THAP12P8",0
"LINC02340",6.2397
"ABCC1",6.4543
"ZCCHC13",0
"NECAP1P1",0.0296
"CDKL2",0.1818
"COL25A1-DT",0.0126
"MTND4P13",0
"WNT1",0.8204
"VN2R17P",0.1181
"LIX1L",21.2944
"FAM74A4",0
"SLC44A3-AS1",2.5629
"SNORA74B",0.4887
"GFPT1",10.6634
"MIR148B",1.3517
"CTR9",6.649
"CDT1",8.0161
"PPEF2",0.0247
"LINC00921",0.995
"ZNF81",0.7242
"WDR87",0
"YWHAQP7",0.0746
"CT47A11",0
"OR10G2",0
"ZNF493",0.5606
"ITGAL",1.0586
"HADHAP2",0.129
"TLCD1",0.8616
"GNAI2",53.9177
"SMARCA5",14.435
"FAM166C",0.7738
"KANSL1-AS1",0.8806
"GJA1",235.5356
"UXS1",7.3497
"CA3",2.5726
"LAMA3",0.819
"ATP6AP1L",1.3056
"ADGB",0.0411
"TSPAN7",26.5696
"TM6SF1",0.7659
"RN7SL270P",1.1361
"SYNGR4",0.0594
"SNRPB2",24.3772
"CYP17A1",0.0363
"KPNA2P3",0
"PCDHA5",0.0104
"SMIM15",15.8183
"GOLGA6B",0.011
"ZBED1",24.2515
"RN7SL860P",0
"SNHG25",1.7666
"NAV2-AS3",0.0821
"UBE2V1P10",0
"CASK",4.7531
"CYCSP8",0
"RN7SL794P",0
"SLC25A40",4.7025
"STK4-AS1",0.0238
"MARCHF8",2.3973
"MARCHF5",6.2292
"SLC1A2",0.3963
"GGTA2P",0.0655
"CASC3",18.8136
"IMPACT",3.1756
"SND1",71.5794
"MIR4725",0
"B3GNTL1P1",0
"DND1P1",1.0203
"MCPH1-AS1",0.3467
"DOHH",9.9068
"POLR3A",3.0953
"LPCAT2",1.1785
"RBMY2DP",0
"ENOX1-AS1",0.0503
"ANPEP",18.3403
"RPL34P18",3.1215
"OR52P1P",0
"TRAF6",1.4116
"TMEM234",3.6515
"RPS27AP11",0.6592
"LINC01832",0.0444
