"","x"
"TRAJ17",0
"CENPV",55.4752
"GOLT1A",0
"NPM1P31",0
"CETN3",3.7404
"VPS25P1",0
"FBLN2",15.8512
"CCDC117",2.223
"DNASE1",1.3806
"WASF3-AS1",0.0098
"NLN",2.9434
"ARHGEF9",2.1519
"LMAN1L",0.0727
"LINC02310",0
"ABCC6",0.1343
"CDKL2",0.0158
"OR6R1P",0
"TREML2",0.208
"RNF113B",0
"TRIM37",4.4182
"RBPJ",17.2678
"TUBB1P1",0
"TBX1",3.4854
"LINC01370",0
"COX18",3.4677
"SYNJ2BP",7.4249
"RNU6-787P",0
"MYBPC1",0.0162
"RDH8",0
"MTND2P8",0.1165
"IFFO2",8.7839
"HSPE1P23",0
"ARMCX1",8.2858
"LRRC37A13P",0.1041
"RN7SL311P",0
"ZNF646",4.0501
"RPL12P4",9.7348
"NPM1P19",0.2097
"MIR6832",0
"FBXO45",3.9481
"MYBL2",17.9493
"ADIPOR1P1",0
"PITPNA",12.5542
"RNU5E-4P",0
"RPL39P",0
"C12orf80",0
"H3Y1",0
"CDH17",0.1072
"SLC10A6",0.179
"SPIN2B",2.2833
"RNU7-182P",0
"NGFR",3.9293
"POU2F2",1.9725
"SLC22A23",1.5607
"RNU6-636P",0
"IGLJ2",0
"FAR1",4.9251
"LINC02628",0
"MIR548AC",0
"LINC02218",0
"RNU1-6P",0
"RNU6-1046P",0
"HMGB1P17",0
"LINC01722",0.0098
"WDR12",2.2092
"RNU6-948P",0
"BRD7P5",0.0164
"SMYD2",5.1313
"OR1N1",0
"ANKRD39",2.1797
"MIR4330",0
"MIR6509",0
"CSRNP2",10.3986
"KAZN",1.8731
"SP4",1.2312
"IGHVII-74-1",0
"CHDH",0.2425
"MORF4L2",64.7269
"CCT7P2",0.0205
"ATP5MC1P4",0.7449
"LAMTOR5",27.9643
"MIR133A1HG",0
"IPP",7.1419
"ALDH4A1",4.0317
"TRPV1",0.1256
"SPCS2",19.6899
"BCAP31",79.4435
"RNU7-137P",0
"RNU6-1151P",0
"TLE6",0.0245
"BUB3",7.0813
"KRT89P",0
"TRBV22OR9-2",0
"MYO5BP1",0
"C10orf143",0.3782
"S100P",0
"BCL2",1.5819
"SNRPEP7",0
"ALG13-AS1",0.3063
"PFN4",1.5555
"LIN7B",2.9473
"SPATA31E1",0
"DPPA2P2",0
"FAM153A",0.0035
"MCUR1P2",0
"CYCSP20",0
"ARID3C",0.0212
"LINC02178",0
"GPR1",0.4848
"PPIAP77",0.4788
"CLDN24",0
"TCEAL7",0.2791
"CKBP1",0.0825
"RN7SL42P",0
"NRIP3",4.1723
"DDX39AP1",0
"CYP4A26P",0
"SETD3",8.94
"CRYBA2",0
"RPL29P11",6.8593
"MT-TQ",0
"CSPG4",43.0002
"NLRC4",1.5246
"MIR586",0
"SPATA31E2P",0
"LY86",8.0498
"PRDX2",16.9375
"CFAP298",4.0349
"OR10A2",0
"TRAV19",0.064
"PRDM11",0.7662
"PDCD5P1",1.6431
"RAB28P3",0
"RN7SL541P",0.3166
"MARCHF6",9.3922
"RTN1",1.9577
"RN7SL870P",0
"MIR8076",0
"CUEDC1",15.0317
"OLIG2",0
"FAM205A",0
"RPL37P25",0.4328
"MIR583",0
"RNU7-175P",0
"ALPK3",2.2849
"G3BP1",17.8431
"HOXB-AS2",0.5302
"TNKS",2.7242
"CD276",94.2896
"C9orf57",0.0382
"RNA5SP457",0
"LRRC30",0
"CLEC4C",0
"RNU7-153P",0
"ZNF707",4.1963
"TSPAN4",17.548
"RN7SL597P",0.6054
"HASPIN",0.8222
"NALCN",0.01
"DYNLL1P6",0
"PCDHB4",0.2186
"KCNK9",0.0134
"RPS15AP40",0
"LUC7L3",17.5542
"SNU13",28.6299
"EEF1A1P27",0
"PPARG",14.726
"HK2",1.7533
"PLPP6",1.8159
"DUS4L",0.9499
"TAF9",10.9054
"PIM1",10.1424
"NPAP1P7",0
"C19orf84",0.2064
"RN7SKP163",0
"SNORA70E",0
"MYO5BP3",0
"C1orf100",0.1038
"GTF2H3",9.5216
"AMDHD2",5.3629
"SNORD115-47",0
"MIR6500",0
"SINHCAFP2",0.2699
"FUT8",5.2108
"BZW2",13.5462
"CYP3A5",0.1021
"S100A7P1",0
"FKBP1C",3.0641
"RNU6-251P",0
"TUBB",225.8168
"IGDCC4",5.3161
"VN1R87P",0
"RNA5SP354",0.6588
"RNU6-278P",0
"OR13E1P",0
"PRAMEF29P",0
"RNU6-493P",0
"MYOCD",0.037
"RNY3P4",0
"LINC02802",0.2492
"GTF2H2C",1.4059
"NPIPA7",0
"MPL",0.1403
"RNU6-167P",0
"MRPL17",19.8271
"SNX12",23.3628
"GOLGA8M",0.0268
"DPPA2",0
"PRND",26.8412
"TTLL13P",0.0536
"POTEA",0.0263
"ASB16",0.5759
"PAQR5",0.1104
"CAMK1D",2.5939
"APC",2.6408
"PYCARD-AS1",0.0545
"NCAM2",0.0356
"NRG3",0.0471
"SPECC1",7.1147
"EEF1B2P4",0
"SND1",49.2547
"LINC01047",0
"LINC01945",0.1067
"MIR1288",5.9731
"CSKMT",1.3878
"SNORD108",0
"DIO2",1.2195
"SETD1A",9.3927
"ATN1",46.9993
"ERI3",22.9133
"TOB1-AS1",0.9728
"NUMBL",4.2005
"FAM186A",0.108
"MTND1P23",46.4839
"SDF2L1",33.9415
"HMGB3P16",0
"PIGU",10.7095
"CHST8",0.0979
"DDX39A",16.7448
"TTC21B",1.4184
"RNU1-22P",0
"KRT82",0
"TMEM237",1.1404
"MYO3B",0.0471
"MPHOSPH6",5.4548
"RPL23AP62",0
"ODF1",0
"UBE2V1P14",0
"IGSF5",0.0113
"OR52T1P",0
"USP45",1.6433
"VPS4A",12.3306
"CARF",0.6709
"GPATCH8",5.0134
"SSX4B",0
"NDUFS8",17.8941
"LINC02131",0.0713
"RNU2-39P",0
"LINC02101",0
"LINC01806",0.0251
"RNA5SP475",0
"EWSR1",21.1596
"FAM160A2",6.9177
"CDH18-AS1",0.0704
"DHFRP5",0
"ISM1",0.7947
"RPS4XP11",1.3927
"TRIM53CP",0
"LINC00899",1.1108
"MIR6882",0
"GRPEL1",6.6208
"H2AC15",0
"GOLM1",28.3343
"PRR23B",0.1103
"TPSP2",0
"GATC",6.4499
"COPG2",8.7236
"DPRXP7",0
"SNRPEP5",0.3223
"RPE",7.0296
"MAZ",44.1331
"SSU72P6",0
"PHF14",11.4335
"SPC25",2.19
"ELSPBP1",0
"ZNF385A",19.2964
"RPL31P20",0
"GPHA2",0.0645
"IGHV3OR16-11",0
"CCDC88C",2.4732
"GAREM1",0.296
"SLC25A5P7",0.0333
"FEZF1",0
"RNU1-44P",0.3664
"COPS7A",32.0623
"CYCSP28",0.2791
"HDAC11",2.7145
"SGCE",15.6303
"ZNF583",0.5966
"TTLL11-IT1",0.0284
"PHF20L1",6.8642
"C3orf35",0.0972
"LAMC1",31.7838
"SH3GL2",0.9465
"RNU6-126P",2.3196
"RAPGEF5",3.0929
"SNX33P1",0
"PLK1",7.46
"ARHGEF6",9.5296
"IMMP1LP2",0.3642
"CGN",0.0497
"ATP1A2",0.3699
"TNFRSF6B",0
"KRT8P24",0.0192
"SKIV2L",12.4184
"IDH1",10.2988
"BICD2",9.368
"CIART",0.3656
"RNU6-617P",0
"PPP1R3D",1.9499
"UTP4",6.4189
"GAPDHP67",0.1137
"CIAPIN1P",0.0642
"MARC2",2.346
"OR8K3",0
"TAT-AS1",0
"DCAF1",5.0059
"TSPY2",0.1846
"RPS3AP32",0
"ZNF524",8.5424
"LAMTOR5-AS1",0.2555
"SLC9A6",5.0082
"NDUFA3P2",0.2575
"TSNAX-DISC1",0
"HAS2",4.2909
"LINC00538",0
"MIR1207",0
"PPT2",5.8004
"MMP24OS",7.5585
"AFMID",4.6997
"GSTO3P",0
"SH3GL1P2",0.0276
"NR5A1",0.0087
"RPL22P3",1.019
"FRMD4A",3.0752
"CROCC",8.5815
"C1GALT1C1L",1.5202
"RAD51AP1P1",0.0298
"DCTD",34.4838
"RNU6-1003P",0
"LINC02351",0
"FAM21FP",0.3578
"ZNF443",0.6184
"ZKSCAN8",4.615
"PPFIBP2",9.2916
"OIP5-AS1",7.1641
"JMJD6",4.9283
"ZNF570",0.9563
"LINC02339",0
"MIR6769B",0
"VPREB3",0.049
"PSD4",0.6399
"CNGA1",0.0083
"MIR4735",0
"ACTL6A",10.7434
"ROR2",18.6543
"FAM204BP",0.0426
"NNT-AS1",3.1227
"LINC01916",0
"ANKS1A",5.5086
"STMN2",0.0126
"BVES",1.2701
"USP17L25",0
"UNCX",0
"TAS2R38",0.0523
"APBA2",1.3391
"OR6C7P",0
"CLDN25",0
"LINC00926",0.7977
"NIPA2P5",0
"CASC17",0
"FBP1",2.9722
"CES5AP1",0.134
"MTR",5.9552
"ELOCP29",0.2683
"MIR876",0
"RPS5",87.994
"ASB4",0.0454
"MTCH2",16.3295
"ZNF235",0.6533
"LINC00572",0
"RNU4-65P",0
"TWNK",3.5586
"RPL7P6",1.3354
"RTKN",4.7975
"CD52",4.376
"OR51T1",0
"MACROH2A1",10.2381
"RNU2-17P",0
"RPS4XP14",1.7208
"GRK3",3.9358
"MANBAL",32.3042
"PF4V1",0.1144
"MT-TH",0.8657
"GDI2P1",0.0671
"MTATP8P2",10.0537
"CEP126",0.4667
"RNU6-957P",0
"RNA5SP515",0
"LIN37",2.3193
"RBBP9",4.3858
"RPL17P46",0
"TMEM63B",49.0938
"KPNB1",63.8926
"EFCAB2",0.5344
"TNFSF14",0.1125
"CBY2",0
"TRBJ2-7",0
"P4HA1",25.6457
"CEP57",3.4193
"MPDZ",1.873
"CDCA4P2",0
"RNU6-345P",0
"IFNA4",0
"RNU5A-2P",0
"NME1P1",0
"MRGPRX3",0
"ADORA2A",0.4558
"UBALD2",31.1948
"ORC2",2.0217
"TRGV5",0.2129
"ATCAY",0.0055
"HOXC-AS3",0.2113
"LINC00534",0.5955
"ROS1",0.0304
"CSF1",86.3877
"RNU2-1",0
"MIR3681HG",0.0848
"ADNP-AS1",1.0309
"SNORA16A",0
"RN7SL279P",0.2103
"FEM1AP3",0
"IGKV1OR-2",0
"NTM",0.0429
"HMGN2P38",0.1127
"MIR4771-1",0
"PHLDB1",8.1008
"ABLIM3",1.9221
"MIR3689D1",0
"LINC00301",0
"RNA5SP217",0.9846
"CASKIN1",0.1521
"CD1D",1.4449
"BMP15",0
"RTEL1P1",0.1945
"ZNF197-AS1",0.5273
"RPSAP27",0
"SENP3-EIF4A1",0.0255
"CCL3",0.9795
"SCGB1D4",0
"CYCSP2",0
"LINC00412",0
"NSD1",6.6365
"CT55",0
"ZNF397",2.4242
"TH",0.0737
"RNU6-1060P",0
"PRG2",0.0162
"OR8I2",0.064
"RPS15AP7",0
"PTCH1",1.1593
"USP6",0.0556
"PITHD1",22.9933
"SUDS3",6.7276
"HSPE1P20",0
"COL13A1",9.2691
"SDC3",13.8698
"SOCS5P4",0.1144
"PICSAR",0.2037
"OR52Y1P",0
"HMGB3P14",0.0499
"YBX2",0.0194
"LAMTOR2",18.9618
"ASIC4",0
"NPEPPSP1",0.4609
"TM7SF3",8.4649
"ADAM23",0.1163
"DUSP7",17.3333
"MAPRE3",1.934
"LRRC37A3",0.5003
"ZDHHC20P4",0.089
"CDK2",11.0058
"RPL6P12",0
"PCDHA7",0.0103
"OR2D2",0
"MTDHP4",0.0446
"SYT16",0
"STARD4-AS1",1.2904
"PPP6C",12.0254
"LINC02517",0
"SLC25A36P1",0
"RN7SL556P",0
"AGGF1",8.2246
"LINC00404",0
"SNHG6",38.9662
"NHLRC3",3.1687
"TPP2",5.5599
"BIK",0.094
"USP12",3.9207
"SPATA19",0
"GHITM",33.8465
"MIR3150BHG",0.0517
"RPL35P5",10.1703
"RNU6-1073P",0
"GTF3C4",3.7154
"ZRANB2-AS2",0.0923
"RN7SL719P",0
"ANKRD17",9.4301
"POLDIP3",24.6368
"CXorf38",6.2172
"LINC02166",1.077
"ZNF90P1",0.0306
"MIR17HG",0.7954
"ZNF687-AS1",1.1524
"CASP3",10.7655
"MIR6766",0
"TRBJ2-6",0
"RNU6-416P",0
"COL23A1",0.4747
"UBE2Q1",20.9868
"DENND4A",3.2169
"GOLGA6L1",0
"IGKV2D-24",0
"MTND2P23",0
"ADPRHL1",0.3099
"ACTR3BP2",0
"RFPL4AP3",0
"UBA3",11.5723
"OR8Q1P",0.0912
"GNA14-AS1",0
"TTC29",0.0179
"NAIPP1",0.2976
"LINC02791",0
"DDB1",15.1446
"ZFHX3",5.2571
"RBM17P3",0
"DMRT2",0.0817
"DNAJC30",11.3813
"FUCA1P1",0.2211
"MTATP8P1",26.4026
"FAM172A",4.1697
"AMY1A",0.0477
"INHBC",0.06
"HARS1",6.999
"RNA5SP232",0
"DYNLL1P1",3.4417
"TRAPPC10",1.8608
"AKIRIN1P2",0.2096
"MIR26A2",0.3555
"TRBV11-3",0.0762
"TMEM26-AS1",0.1038
"IGHD5-18",0
"DPPA3P3",0
"IRF5P1",0
"PYCR1",36.5607
"PEX2",14.6231
"SNORD6",2.0456
"CXorf40B",8.6537
"ILKAP",3.2801
"MOCOS",0.1284
"OR7A19P",0
"RAC1P2",22.1282
"MTNR1B",0.0305
"IGKV2-14",0.0861
"MIR375",0
"FAM86KP",0
"WDR89",3.8251
"MIR412",0
"MAL2-AS1",0.0789
"WFS1",9.6352
"RN7SL678P",0
"MTND4P26",0.044
"RPL35AP3",0
"PWWP2B",19.3769
"DHRS1",2.7465
"HLA-DOB",0.7876
"PTGER2",0.6763
"MED20",25.1914
"PPP3CA",30.4611
"BSNDP2",0.1632
"USP17L2",0
"MTCO3P18",0
"IZUMO1R",0
"RPL7P4",0.1636
"CCDC66",1.2246
"FIZ1",3.0393
"HMGB1P14",0.3032
"ATP1A4",0
"WDR3",6.0079
"RNU6-1075P",0
"SNORA74A",0
"APOA1-AS",0
"TMEM40",0.0335
"ITGAD",0.5484
"ALG9-IT1",0
"HSPD1P12",0.0559
"RNA5SP191",0
"RBMX2P2",0.0316
"SLC14A1",0.1077
"LINC01558",0.0557
"SNX19",8.3932
"FHL5",0.5316
"RBM41",1.679
"OR4C6",0
"FZD7",4.4036
"ANP32BP1",1.1283
"LINC02787",0.1293
"RAD21-AS1",0.1189
"TIPARP-AS1",0.2143
"KIF7",11.675
"UTP3",13.9458
"RN7SKP58",0
"ACOT2",9.6098
"RNU6-464P",0
"OR4A3P",0
"EPS15L1",2.8693
"ENSAP1",0
"TBC1D3G",0
"ATP5MC3",15.6462
"LINC01436",0.057
"RPS6KB2-AS1",0
"MAPK6P6",0
"RO60",4.1113
"MOB4",3.6706
"SIRLNT",0
"MRPL52",9.4067
"DKC1",18.2759
"LINC02390",0
"GRPEL2P1",0
"KLF10",23.6654
"RNU6-461P",0
"VN1R105P",0
"GAS2L1",11.9968
"PGPEP1L",0.0379
"MIR3646",0
"TRIM60P5Y",0
"MTND3P22",0
"SLC12A5",0.4457
"RN7SL654P",0
"CHCHD4P5",0.0699
"RNU6-907P",0
"GAPDHP75",0
"CIC",15.7254
"BRAFP1",0
"FAM181B",0.0228
"EPRS1",31.2955
"AS3MT",0.6709
"FYN",15.4585
"DHFRP2",0
"MTATP6P21",0
"NUDT14",9.5238
"APOOP2",0
"UBE2M",40.3695
"ABCG1",2.6787
"SYT6",0.3043
"PTBP2",3.4951
"FCF1P10",0
"MIR9-3HG",0.0288
"LINC02768",0.4716
"ISYNA1",6.1113
"KRT18P47",0
"RNU6-685P",0
"SOS2",4.8211
"MT-CO1",9609.9982
"NEDD8",12.7268
"MIR652",0
"TONSL-AS1",2.2329
"KLK12",0
"RN7SL327P",0
"ELN",2.0452
"TRBV14",0.1471
"RPS27P14",0
"NPM2",0.3185
"LINC02714",0.0243
"LINC01755",0
"OR11L1",0
"FEZ2",4.5409
"ALPK1",0.9814
"HOXA1",1.0586
"MIR371A",0
"LINC00963",4.9639
"EMC6",9.0877
"PTGES",13.389
"SLC36A4",2.8092
"PHF11",3.6152
"MIR6081",0
"ERVH48-1",0.1576
"PSMC1P1",7.2853
"SNORD113-1",0
"SNORD32B",0
"MIR30D",0
"RNU6-460P",0.2765
"MIR374B",0
"BEND7",0.2556
"SSH2",2.4777
"MIR5787",0
"TSPAN18-AS1",0
"CNTD1",0.2829
"SGTA",16.7909
"RNU6-965P",0
"GDAP1",1.9974
"ADAM29",0.0251
"LINC02225",0
"RNU6-1196P",0
"TRIM26",16.0209
"GGT2",0.164
"ZBTB20-AS3",0
"MIR548XHG",0.1232
"C9orf106",0.2374
"LINC02349",0
"ANXA2P1",1.2901
"TPTE2P5",0.3267
"HHAT",0.2878
"RARRES2P8",0.5696
"SEC24AP1",0
"OR1N2",0
"SESN2",7.8274
"DGKK",0
"RNY4P13",0
"TMEM210",0
"CREB3L3",0
"FOXO6",2.0051
"RPL5P9",1.4157
"SNX18P23",0
"LRRC38",0.1217
"TP53",119.9392
"DUX4L17",0
"MCF2L2",0.0189
"DTD2",4.5034
"HSF1",39.1732
"LPIN2",6.746
"TH2LCRR",0.3039
"TMEM9B-AS1",0.951
"TENT5C",0.3064
"VPS26A",11.4937
"MAP1LC3P",0
"RBBP7",15.6518
"GIMD1",0
"HAND2",0.0249
"NEGR1",0.1736
"RPL37P15",1.0406
"MIR1184-1",0
"GLMN",3.3765
"DBH-AS1",0.5585
"HMGN2P30",0.1167
"OVOL3",0.472
"OR51A1P",0
"HMGN2P32",0
"CBX1P3",0.0567
"RNU6-927P",0.2987
"HSPB7",5.6752
"RBAK",3.2311
"PLA2G2D",0.1114
"DHRS3",14.972
"LINC01982",0
"LINC02507",0.0291
"FGD1",14.524
"RNU7-193P",0
"RNU2-53P",0
"GEMIN7",4.2108
"RNA5SP224",0
"RPL12P1",0.1199
"ASPSCR1",4.6611
"CRLS1",8.4312
"VASP",28.3807
"VN1R66P",0
"RPL31P54",0
"SUPT20HL2",0
"ANXA13",0.0078
"ING2",6.66
"RN7SKP27",0
"CLEC12A-AS1",0.0302
"MS4A8",0.9019
"MEG8",0
"CEP250-AS1",0.1068
"HSD17B6",0.2892
"OR6K1P",0
"PARP11",2.8709
"GGT7",7.4009
"ZNF682",0.6432
"MTND5P9",0
"SELENOKP2",0.1033
"CCDC54",0.0207
"TPRKB",6.5216
"PRF1",1.8268
"ANKRD33B",0.1343
"API5P1",0.2176
"SNORA21B",0
"USP9YP20",0
"BRICD5",2.4374
"GABPA",5.3305
"UPF3AP1",0.4244
"HNRNPA1P5",0.1237
"TRIB2",17.8163
"METTL9",14.6758
"SLC13A2",0
"SLC40A1",50.8675
"RN7SL503P",0
"ZNF877P",0
"LINC02139",0.2085
"RNU4ATAC",0.2352
"RPS15AP25",0
"RRP7A",15.1082
"RNA5SP34",0
"MIR519C",0.3433
"DUSP12",5.9324
"RPL30P9",0
"SLC6A4",0.0128
"RNU6-845P",0
"GSTM3P2",0.2032
"SNORD66",0
"SYNE4",0.189
"OR7E148P",0
"MAP3K7",4.306
"TOMM40",22.0143
"KRTAP19-1",0
"IDH3A",3.8818
"STRADA",1.9786
"PIGHP1",0.2643
"DRG1",19.6746
"LINC01517",0
"OR7E26P",0
"CCDC144NL",0.1043
"SOX6",0.581
"DYNLL1P7",0.1158
"B4GALNT2P1",0
"TEKT4",0
"OR8G3P",0.1946
"ZNF774",0.1193
"PCBP4",5.1693
"TAFA5",0.7718
"MIR1185-1",0
"MIR549A",0
"AP2A2",10.1916
"PIK3AP1",7.3837
"C10orf88",2.6166
"EIF4BP3",1.8242
"CPS1",1.9216
"IFNWP9",0
"ANO7",0.5769
"PPIAP51",0.3005
"OR7A1P",0
"NDUFB9",44.9286
"TOMM20",49.1319
"SHCBP1L",0
"DIAPH3",1.6334
"CDKN2A",0.6623
"XBP1P1",0.0916
"STRA8",0.1504
"ASPM",1.6
"P2RX4",5.2856
"CDC14A",1.1296
"HOXD1",1.6634
"RNU5B-2P",0.2643
"TPMTP3",0
"TRAJ48",0
"TTBK1",0.199
"RFESD",0.2891
"RNU2-10P",0
"LYRM9",1.1324
"ARMCX5-GPRASP2",1.0796
"LINC01734",0
"MIR34C",0
"LINC01581",0
"SC5D",1.6741
"RNA5SP382",0
"SCFD2",10.352
"TRAJ61",0
"GYG1",7.2898
"IDH3G",23.0832
"MIR6126",0
"THNSL2",5.6935
"RN7SL234P",0
"LINC01498",0
"OR51R1P",0
"RBPMSLP",0.238
"MAML1",7.6102
"LINC00308",0
"ZNF542P",3.7316
"ANXA2P2",22.3111
"HECTD3",11.1296
"GLYATL1P2",0
"LINC01358",0
"RNU6-154P",0
"KRTAP1-1",0
"PXMP4",2.9484
"RN7SL813P",0
"SNAI3-AS1",1.9033
"IGHV1-68",0
"KIR2DP1",0
"H2AC5P",1.0522
"RAD54L",3.1241
"CDV3",35.1586
"UQCRFS1P1",5.4267
"DCUN1D1",2.471
"RPL11P5",0.0559
"NRTN",0.0808
"FAM124B",4.1412
"RPL23AP67",0
"IL2RG",3.7981
"RBM43P1",0.6354
"C3orf14",0.3169
"SNORD116-15",0
"LINC01363",0
"UBA52P5",1.2739
"GOLGA6L22",0
"DEPDC4",0.3065
"ESPN",0.6595
"MIR3137",0
"KRTAP12-3",0
"PSMD3",29.8412
"WHAMMP2",0.1211
"FAM122C",0.6182
"ANP32B",66.979
"SPINK13",0
"NGF-AS1",0.0229
"COX7A2P2",0.4778
"BRD7P2",0.6145
"CDCA7",2.7482
"AFM",0
"RNU7-194P",0.4741
"MIR8075",0
"ELOCP35",0
"C2orf69P3",0
"TPI1",128.9738
"SSBP1",9.6757
"MIR4748",0.3642
"ALDH7A1P3",0
"LINC01623",0.0096
"PHBP4",0
"RPL5P16",0
"PDK1",0.4655
"RN7SKP187",0
"MTND2P13",0.1725
"NDUFA12",18.528
"CFAP77",0
"DDX10",3.5015
"C9orf116",0.5768
"LINC01497",0.2904
"RN7SL624P",0
"RNA5SP266",0.2765
"NXF4",0.0083
"TMEM176B",17.8075
"MSH5-SAPCD1",0.1731
"FGF11",0
"MIR1302-8",1.1666
"GAPDHP41",0.0306
"THRB-AS1",0.0374
"TMEM253",0.0152
"FBXO38",3.496
"MUC20P1",0
"MIR103A2",0
"RWDD2A",1.045
"KIAA1328",0.4536
"JCHAIN",0.3555
"LINC01443",0.0263
"TTLL2",0
"RPS11P7",0.6423
"ST8SIA2",0.1315
"RNU6-108P",0.5582
"ADAM6",0.0148
"CDK2AP2P1",0
"PGLS",21.5886
"RPA2P2",0.0375
"MARCHF9",3.5868
"RNU5F-6P",0
"RDH14",11.1595
"NPBWR1",0.0667
"LINC01072",0.0693
"NAB2",28.7441
"MIR6769A",0.8182
"SSR1P2",0
"APLN",7.2031
"H3C13",0.2907
"LINC00266-1",0.0208
"RPS27P27",0
"HHIPL2",0.5267
"TRPM6",0.2177
"DNAJA1",55.4313
"IGHJ3",0
"OR4P1P",0
"TK2",5.0074
"MCM8",2.3804
"OR2T34",0
"NINJ2-AS1",2.1236
"IGLJ4",0
"TRAV15",0
"MTCO1P56",0
"C12orf65",2.5695
"DMRT1",0.0551
"ATXN7",2.2858
"FAM86FP",0.2103
"TTLL4",1.5001
"CBX1P4",0
"C1orf143",0
"RN7SL664P",0.2938
"DDX39BP2",0.1158
"IRX2",3.133
"DYNLL1P2",0.8849
"COL6A4P2",0.0078
"OR52D1",0
"RPS6P12",0
"CNOT9",8.1086
"ANKRD26P2",0
"CCNB2",8.8711
"ZSCAN5A",0.4347
"LINC02494",0
"RNA5SP486",0
"LONRF2P1",0
"OR7E18P",0
"NDUFA8",32.7315
"SOX21",0
"KLF8P1",0
"MIR4500HG",0
"RN7SL826P",0
"KRTAP15-1",0
"VAMP7",12.6762
"PCCB",4.3141
"LINC00839",2.2364
"EIF1P7",0.5317
"MEPE",11.1889
"SLC25A1",34.1826
"MCM8-AS1",0.0304
"CLASP1",3.948
"PLXDC1",3.5927
"SCCPDH",14.3778
"CLPB",5.3791
"ZP3P2",0
"MBP",0.9819
"RNU6-157P",0
"ZNF862",3.8828
"RBMY1F",0
"ME3",2.4901
"CEACAM19",0.9643
"FAM189A1",0.3016
"GPHN",4.0371
"MIR7156",0.4978
"CRPPA",0.8852
"ZNF558",1.6458
"MIR4714",0
"FUT6",0.0069
"TGFB1",183.3699
"CST2",0
"RN7SKP118",0
"RNU6-387P",1.7066
"IFNA22P",0
"MAP7D2",0.1638
"DPPA3",0
"RN7SKP160",0.0878
"KLHL21",9.919
"FAF2P1",0.069
"HMMR",3.9911
"COL4A2",159.3364
"OR1D5",0
"PRAMEF32P",0
"APOLD1",10.2836
"FAM110B",5.1115
"CHM",2.4562
"PIGQ",5.5522
"LINC00616",0
"TRBV22-1",0
"BACH1-IT3",0.0736
"MTND4P4",0.0219
"SNCA",1.116
"DUX4L2",0
"ERVMER61-1",0.0125
"HNRNPA3P9",0.2135
"LINC02601",0.1788
"MIR554",0
"RCN1",25.9177
"COASY",17.7695
"OSTF1P1",0.0981
"FUNDC2P4",0.7094
"SLC25A24P1",0.4285
"RTP3",0
"SGSM3",14.3065
"ZNF425",0.5184
"THSD4",0.2037
"OR4F28P",0
"RNU6-551P",0
"CHEK1",2.4227
"DICER1-AS1",1.5165
"LINC01426",0.0371
"RPS27AP8",0
"LINC02864",0.0044
"YBX1P4",0.0739
"PFDN5",49.101
"NCAN",0.0216
"HLA-DQB1-AS1",0.541
"MIR3135B",0
"CD40",12.5749
"LINC02228",0
"TAB1",12.5869
"MAP3K6",8.7587
"LINC01629",0.0514
"TCIRG1",106.1703
"MIR6802",0
"RLN3",0.0432
"ABCD1P3",0
"RPL7AP7",0
"THAP5P1",1.8238
"OTOAP1",0.4602
"XRCC6P2",1.7375
"RBM17P4",0.5262
"CORO1A",7.4004
"HNRNPA1P2",0.0933
"RNA5SP186",0
"CLEC12A",0.0827
"SLC47A1",0.1932
"MIR186",9.7236
"ZNF763",0.2834
"RNU6-558P",0.2872
"RNU6-919P",0
"XKR6",0.1204
"ZFP69B",0.7635
"USP46-AS1",2.3083
"RARRES2P1",0.1242
"IGKV2OR2-2",0
"IL3RA",7.2655
"LSAMP-AS1",0.162
"RN7SKP88",0
"FAF1",3.9622
"LINC02041",0.1214
"GTF2H2",0.3787
"RPS6KL1",0.396
"YDJC",6.1978
"BPY2B",0
"GUCY2F",0
"CNKSR3",2.4863
"ZNF112",1.203
"HMGB1P4",0.3687
"SCARNA23",0.2297
"CKMT1A",0.0096
"ZNF790-AS1",0.6544
"KITLG",3.6491
"RPL13AP17",0
"CADPS2",6.3671
"RNU1-35P",0
"LINC01495",0
"LINC01683",0
"STK24P1",0.0925
"ZDHHC8",18.5755
"AZIN2",1.1793
"IL20",0
"ZNF142",1.9258
"MTHFD2P3",0
"ENPP7P2",0.3167
"TSTD1",0.6417
"TRAJ8",0
"LARS1",13.6708
"RPL7AP31",0.4117
"SLC6A1-AS1",0.1534
"LINC01935",0
"RNU6-937P",0.2817
"TINAGL1",7.4988
"OR2AG2",0
"LGALSL-DT",0.0826
"RNU6-344P",0
"YY1AP1",9.5132
"IRS2",1.9193
"ACCS",2.8143
"LINC00326",0
"TOLLIP",12.1598
"SNRPD2P1",0.8437
"PARAL1",0
"RN7SL646P",0
"RN7SL783P",0
"SYNPO2",0.1851
"KRT8P27",0
"CBX4",24.8877
"MIR6881",0
"BAHCC1",5.8986
"MIR664A",0
"PRSS1",0.0144
"LINC02800",0
"PTMA",188.6782
"ACTN4",98.7935
"OFD1P5Y",0
"RPS20P23",0.1687
"OR7E55P",0
"ST3GAL3",4.3558
"HMGA1P4",3.219
"FAM111A",6.1418
"RBBP8NL",0
"LINC01082",0
"CEBPG",9.7159
"MBTPS2",3.4057
"KRT42P",0.0071
"RTP1",0
"ADAM28",0.8464
"HES7",3.4534
"ACSF3",2.5707
